source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,619,1789499768786518549,2026-09-15T19:16:08.786519+00:00,1789499768786524725,6272036236665,1789499768600000000,1789499768,600000000,9606391,1789499768607290,1789499768600000,2,4,184.24692660987336,111.11653406437522,nav2_filtered_map,1.1490696224809014,2.1676674043524287,110.4352155,-7.0508207,244.561,24.454,21.148,3,1,8,0,0.7873,235.13899999999998,-0.45,-0.646,-1.399,4.5758,180.0,-1.0,5.013,84.94703149698537,neo3_calibrated_ros,1,24.353,-5.20935,-29.1748,38.358504812655305,1,84.38561429601462,yahboom_calibrated_ros,1,3162.0,1695.0,3875.0,0.9147970995483319,-0.025949210248885576,0.9151650642668685,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.033518823242187495,-0.5123591552734374,9.777919580078125,9.797178809836636,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98629.758,35.10000000000002,,,,,,307,1533,3009,3009,0,3010,49740,ROS topics=74 messages=49740
ROS_TOPICS,620,1789499768886479338,2026-09-15T19:16:08.886479+00:00,1789499768886484640,6272136197286,1789499768800000000,1789499768,800000000,9606592,1789499768807315,1789499768800000,2,4,184.1547267930153,110.99921878798934,nav2_filtered_map,0.9943872988860774,1.9464771128523015,110.4352141,-7.0508227,245.401,24.321,21.113,3,1,8,0,1.4235,202.728,-1.313,-0.55,-2.554,4.6637,180.0,-1.0,5.007,84.77440607714608,neo3_calibrated_ros,1,24.4019,-5.32837,-29.3457,38.53588404275813,1,84.33124603686518,yahboom_calibrated_ros,1,3156.0,1702.0,3851.0,0.9139477446839289,-0.02498831737377833,0.9142892846457367,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.009576806640625,-0.51714755859375,9.792284790039062,9.811725954908216,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98628.844,35.10000000000002,,,,,,308,1536,3014,3014,0,3015,49838,ROS topics=74 messages=49838
ROS_TOPICS,621,1789499768986474957,2026-09-15T19:16:08.986475+00:00,1789499768986480027,6272236192762,1789499768800000000,1789499768,800000000,9606592,1789499768807315,1789499768800000,2,4,184.0852992488488,110.86282530897275,nav2_filtered_map,0.9943872988860774,1.9464771128523015,110.4352141,-7.0508227,245.401,24.321,21.113,3,1,8,0,1.4235,202.728,-1.313,-0.55,-2.554,4.6637,180.0,-1.0,5.007,84.88403563742531,neo3_calibrated_ros,1,24.3652,-5.25208,-29.1504,38.353528332167826,1,84.35141677157361,yahboom_calibrated_ros,1,3168.0,1699.0,3865.0,0.9156658610334173,-0.025383494359667948,0.9160176258391411,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.0143652099609375,-0.5267243652343749,9.792284790039062,9.812241454977448,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98628.234,35.10000000000002,,,,,,308,1538,3019,3019,0,3020,49901,ROS topics=74 messages=49901
ROS_TOPICS,622,1789499769086424302,2026-09-15T19:16:09.086424+00:00,1789499769086429920,6272336142399,1789499769000000000,1789499769,0,9606801,1789499769015306,1789499769000000,2,4,183.99284686979564,110.74402128111426,nav2_filtered_map,0.8728511786993531,1.7031676870620056,110.435213,-7.0508249,246.191,24.187,21.071,3,1,8,0,1.6155,205.67700000000002,-1.456,-0.7,-3.013,4.662,165.341,-1.0,4.974,84.76997254381862,neo3_calibrated_ros,1,24.3774,-5.32837,-29.3457,38.5203746880388,1,84.41335542249178,yahboom_calibrated_ros,1,3175.0,1691.0,3873.0,0.9166570690815948,-0.026481405611469964,0.9170395014067927,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.507570751953125,9.792284790039062,9.81123803099762,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.01025390625,-0.12634277343750003,153.6328125,98635.867,35.10000000000002,,,,,,309,1541,3024,3024,0,3025,49999,ROS topics=74 messages=49999
ROS_TOPICS,623,1789499769187901949,2026-09-15T19:16:09.187902+00:00,1789499769187907223,6272437620024,1789499769000000000,1789499769,0,9606801,1789499769015306,1789499769000000,2,4,183.92698149158392,110.6071616405451,nav2_filtered_map,0.8728511786993531,1.7031676870620056,110.435213,-7.0508249,246.191,24.187,21.071,3,1,8,0,1.6155,205.67700000000002,-1.456,-0.7,-3.013,4.662,165.341,-1.0,4.974,84.79519239968516,neo3_calibrated_ros,1,24.4141,-5.31616,-29.2725,38.486219510437756,1,84.4867123556916,yahboom_calibrated_ros,1,3172.0,1682.0,3858.0,0.9162103386713452,-0.02773574186064915,0.9166300540920648,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.5123591552734374,9.777919580078125,9.797141805558812,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98633.422,35.10000000000002,,,,,,309,1543,3029,3029,0,3030,50068,ROS topics=74 messages=50068
ROS_TOPICS,624,1789499769286456813,2026-09-15T19:16:09.286457+00:00,1789499769286462114,6272536174631,1789499769200000000,1789499769,200000000,9606992,1789499769207722,1789499769200000,2,4,183.83439283653328,110.4869144422878,nav2_filtered_map,0.894948690731483,1.7252867722458458,110.4352132,-7.0508247,246.281,24.073,21.03,3,1,8,0,0.8491,208.10399999999998,-0.749,-0.4,-1.445,4.786,180.0,-1.0,5.013,84.68631393158657,neo3_calibrated_ros,1,24.3774,-5.3833,-29.2725,38.47228620578715,1,84.32055970212899,yahboom_calibrated_ros,1,3164.0,1703.0,3855.0,0.9150984482983194,-0.024835420852888868,0.9154353981614061,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.023942016601562498,-0.507570751953125,9.777919580078125,9.796902164296165,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98627.625,35.10000000000002,,,,,,310,1546,3034,3034,0,3035,50166,ROS topics=74 messages=50166
ROS_TOPICS,625,1789499769386410891,2026-09-15T19:16:09.386411+00:00,1789499769386415478,6272636128692,1789499769200000000,1789499769,200000000,9606992,1789499769207722,1789499769200000,2,4,183.78498124147512,110.37453735890156,nav2_filtered_map,0.894948690731483,1.7252867722458458,110.4352132,-7.0508247,246.281,24.073,21.03,3,1,8,0,0.8491,208.10399999999998,-0.749,-0.4,-1.445,4.786,180.0,-1.0,5.013,84.80251114423676,neo3_calibrated_ros,1,24.3774,-5.30701,-29.248,38.44304215199547,1,84.19148953708823,yahboom_calibrated_ros,1,3165.0,1719.0,3854.0,0.9152702935322393,-0.022613134775627014,0.9155495967379224,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.5219359619140624,9.787496386718749,9.807211243197743,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98628.844,35.10000000000002,,,,,,310,1548,3039,3039,0,3040,50229,ROS topics=74 messages=50229
ROS_TOPICS,626,1789499769486420438,2026-09-15T19:16:09.486420+00:00,1789499769486424887,6272736138122,1789499769400000000,1789499769,400000000,9607192,1789499769407894,1789499769400000,2,4,183.692572769101,110.25334299885019,nav2_filtered_map,1.0938261816478787,1.990715504142492,110.435215,-7.0508223,246.282,23.958,20.988,3,1,8,0,0.5086,136.354,-0.368,0.351,-0.252,2.6773,180.0,-1.0,5.011,84.7141971435975,neo3_calibrated_ros,1,24.3774,-5.36499,-29.3457,38.52545725815724,1,84.231408114647,yahboom_calibrated_ros,1,3166.0,1714.0,3864.0,0.9154050897630385,-0.023305283612076285,0.9157017061294119,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.023942016601562498,-0.5219359619140624,9.787496386718749,9.807221227356884,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98634.031,35.10000000000002,,,,,,311,1551,3044,3044,0,3045,50327,ROS topics=74 messages=50327
ROS_TOPICS,627,1789499769586433117,2026-09-15T19:16:09.586433+00:00,1789499769586438554,6272836151234,1789499769400000000,1789499769,400000000,9607192,1789499769407894,1789499769400000,2,4,183.67479556915882,110.18632820644173,nav2_filtered_map,1.0938261816478787,1.990715504142492,110.435215,-7.0508223,246.282,23.958,20.988,3,1,8,0,0.5086,136.354,-0.368,0.351,-0.252,2.6773,180.0,-1.0,5.011,84.75160444711628,neo3_calibrated_ros,1,24.353,-5.33752,-29.3213,38.487613103963724,1,84.4552509835223,yahboom_calibrated_ros,1,3147.0,1687.0,3873.0,0.912628724312106,-0.027085934742052394,0.9130305779657069,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.023942016601562498,-0.5027823486328125,9.792284790039062,9.811001071097152,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98629.453,35.10000000000002,,,,,,311,1553,3049,3049,0,3050,50395,ROS topics=74 messages=50395
ROS_TOPICS,628,1789499769687883371,2026-09-15T19:16:09.687883+00:00,1789499769687889562,6272937601589,1789499769600000000,1789499769,600000000,9607392,1789499769607733,1789499769600000,2,4,183.58325770485402,110.0652096828746,nav2_filtered_map,1.2374599279234033,2.145548932891361,110.4352163,-7.0508209,246.291,23.854,20.946,3,1,8,0,0.3947,99.77300000000001,-0.067,0.389,0.19,3.1808,180.0,-1.0,5.01,84.7746184924818,neo3_calibrated_ros,1,24.3774,-5.32532,-29.3701,38.538544833353534,1,84.45875902214782,yahboom_calibrated_ros,1,3160.0,1686.0,3868.0,0.9144939865601005,-0.02720178225982091,0.914898457979188,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.033518823242187495,-0.5315127685546874,9.792284790039062,9.812544635616575,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98629.758,35.10000000000002,,,,,,312,1556,3054,3054,0,3055,50495,ROS topics=74 messages=50495
ROS_TOPICS,629,1789499769786445616,2026-09-15T19:16:09.786446+00:00,1789499769786451851,6273036163677,1789499769600000000,1789499769,600000000,9607392,1789499769607733,1789499769600000,2,4,183.58951689017468,110.02975563685641,nav2_filtered_map,1.2374599279234033,2.145548932891361,110.4352163,-7.0508209,246.291,23.854,20.946,3,1,8,0,0.3947,99.77300000000001,-0.067,0.389,0.19,3.1808,180.0,-1.0,5.01,84.72348713772585,neo3_calibrated_ros,1,24.3774,-5.35889,-29.3213,38.50602506728136,1,84.41113290585595,yahboom_calibrated_ros,1,3158.0,1692.0,3862.0,0.914217337145527,-0.02637261504667687,0.9145976461602437,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.0143652099609375,-0.5027823486328125,9.792284790039062,9.810983447516959,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98623.961,35.10000000000002,,,,,,312,1558,3059,3059,0,3060,50558,ROS topics=74 messages=50558
ROS_TOPICS,630,1789499769886409949,2026-09-15T19:16:09.886410+00:00,1789499769886414572,6273136128032,1789499769800000000,1789499769,800000000,9607591,1789499769806945,1789499769800000,2,4,183.49934034687433,109.90938889440196,nav2_filtered_map,0.9501924414393983,1.7252867794300817,110.4352137,-7.0508247,246.311,23.728,20.899,3,1,8,0,0.476,269.639,-0.003,-0.476,-0.424,3.94,180.0,-1.0,5.012,84.71196854419654,neo3_calibrated_ros,1,24.3652,-5.36499,-29.3213,38.499152230018,1,84.43841923009448,yahboom_calibrated_ros,1,3149.0,1689.0,3854.0,0.9129194876326303,-0.026804841035687435,0.9133129203084629,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.5315127685546874,9.777919580078125,9.798163686863239,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98630.062,35.10000000000002,,,,,,313,1561,3064,3064,0,3065,50656,ROS topics=74 messages=50656
ROS_TOPICS,631,1789499769986485002,2026-09-15T19:16:09.986485+00:00,1789499769986490577,6273236202905,1789499769800000000,1789499769,800000000,9607591,1789499769806945,1789499769800000,2,4,183.48815673789025,109.85017264452038,nav2_filtered_map,0.9501924414393983,1.7252867794300817,110.4352137,-7.0508247,246.311,23.728,20.899,3,1,8,0,0.476,269.639,-0.003,-0.476,-0.424,3.94,180.0,-1.0,5.012,84.74672880587998,neo3_calibrated_ros,1,24.3774,-5.34363,-29.3701,38.54107920578899,1,84.4198755819825,yahboom_calibrated_ros,1,3156.0,1691.0,3863.0,0.9139283380632465,-0.026514926138103204,0.9143128832205947,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.028730419921875,-0.5123591552734374,9.782707983398437,9.801945949556721,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98634.336,35.10000000000002,,,,,,313,1563,3069,3069,0,3070,50719,ROS topics=74 messages=50719
ROS_TOPICS,632,1789499770086431007,2026-09-15T19:16:10.086431+00:00,1789499770086435547,6273336148707,1789499770000000000,1789499770,0,9607797,1789499770012459,1789499770000000,2,4,183.39900051244857,109.73008625858554,nav2_filtered_map,0.8838998466523484,1.7584651759421464,110.4352131,-7.0508244,245.602,23.611,20.863,3,1,8,0,0.9781,354.13199999999995,0.973,-0.1,1.288,4.4159,180.0,-1.0,4.988,84.75382056922619,neo3_calibrated_ros,1,24.3652,-5.33752,-29.2969,38.476751947122565,1,84.33223736431337,yahboom_calibrated_ros,1,3153.0,1702.0,3878.0,0.9135168924178739,-0.024993610088509893,0.9138587381417688,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.0143652099609375,-0.5123591552734374,9.792284790039062,9.811479659049601,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98629.758,35.10000000000002,,,,,,314,1566,3074,3074,0,3075,50817,ROS topics=74 messages=50817
ROS_TOPICS,633,1789499770187867848,2026-09-15T19:16:10.187868+00:00,1789499770187872778,6273437585556,1789499770000000000,1789499770,0,9607797,1789499770012459,1789499770000000,2,4,183.3916693062298,109.6908476695869,nav2_filtered_map,0.8838998466523484,1.7584651759421464,110.4352131,-7.0508244,245.602,23.611,20.863,3,1,8,0,0.9781,354.13199999999995,0.973,-0.1,1.288,4.4159,180.0,-1.0,4.988,84.57008200479015,neo3_calibrated_ros,1,24.4019,-5.46265,-29.3213,38.536111665845326,1,84.30390598394075,yahboom_calibrated_ros,1,3141.0,1706.0,3870.0,0.9118005403066292,-0.02445965048768165,0.9121285544293855,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.009576806640625,-0.51714755859375,9.797073193359374,9.816507683591846,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98629.148,35.10000000000002,,,,,,314,1568,3079,3079,0,3080,50886,ROS topics=74 messages=50886
ROS_TOPICS,634,1789499770286478768,2026-09-15T19:16:10.286479+00:00,1789499770286484310,6273536196517,1789499770200000000,1789499770,200000000,9607992,1789499770208082,1789499770200000,2,4,183.30362865002382,109.57151057714255,nav2_filtered_map,1.0054360944281155,1.9907153201924748,110.4352142,-7.0508223,245.691,23.495,20.827,3,1,8,0,0.597,71.444,0.19,0.566,0.936,4.5415,180.0,-1.0,5.009,84.82111296393822,neo3_calibrated_ros,1,24.3774,-5.2948,-29.3945,38.55293981073298,1,84.36448199152377,yahboom_calibrated_ros,1,3153.0,1698.0,3872.0,0.9135098354648985,-0.025548740548264393,0.9138670349863313,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.023942016601562498,-0.51714755859375,9.787496386718749,9.806967171967157,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98635.562,35.10000000000002,,,,,,315,1571,3084,3084,0,3085,50984,ROS topics=74 messages=50984
ROS_TOPICS,635,1789499770386492317,2026-09-15T19:16:10.386492+00:00,1789499770386497439,6273636210231,1789499770200000000,1789499770,200000000,9607992,1789499770208082,1789499770200000,2,4,183.31732586003676,109.56922589236468,nav2_filtered_map,1.0054360944281155,1.9907153201924748,110.4352142,-7.0508223,245.691,23.495,20.827,3,1,8,0,0.597,71.444,0.19,0.566,0.936,4.5415,180.0,-1.0,5.009,84.75846782291168,neo3_calibrated_ros,1,24.3652,-5.33447,-29.2725,38.4577534116451,1,84.35475023295994,yahboom_calibrated_ros,1,3158.0,1699.0,3853.0,0.914229686813234,-0.025401136742106496,0.9145824938180345,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.507570751953125,9.777919580078125,9.796892169620714,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98628.539,35.10000000000002,,,,,,315,1573,3088,3088,0,3089,51039,ROS topics=74 messages=51039
ROS_TOPICS,636,1789499770486505202,2026-09-15T19:16:10.486505+00:00,1789499770486510876,6273736223038,1789499770400000000,1789499770,400000000,9608192,1789499770407162,1789499770400000,2,4,183.21781725412262,109.43371418519907,nav2_filtered_map,0.9943872925544657,1.9464771004785635,110.4352141,-7.0508227,245.36100000000002,23.388,20.791,3,1,8,0,0.6678,23.379000000000005,0.613,0.265,1.16,4.6486,180.0,-1.0,5.008,84.86296802333399,neo3_calibrated_ros,1,24.3774,-5.26733,-29.2725,38.4562303448856,1,84.30096923497838,yahboom_calibrated_ros,1,3150.0,1706.0,3842.0,0.9130930971047942,-0.024443772343486957,0.9134202220154781,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.507570751953125,9.777919580078125,9.796892169620714,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98630.68,35.10000000000002,,,,,,316,1576,3093,3093,0,3094,51137,ROS topics=74 messages=51137
ROS_TOPICS,637,1789499770586489838,2026-09-15T19:16:10.586490+00:00,1789499770586494961,6273836207476,1789499770400000000,1789499770,400000000,9608192,1789499770407162,1789499770400000,2,4,183.2389782663297,109.44019835872665,nav2_filtered_map,0.9943872925544657,1.9464771004785635,110.4352141,-7.0508227,245.36100000000002,23.388,20.791,3,1,8,0,0.6678,23.379000000000005,0.613,0.265,1.16,4.6486,180.0,-1.0,5.008,84.82330435368193,neo3_calibrated_ros,1,24.3896,-5.2948,-29.2969,38.48630723789956,1,84.42689670926528,yahboom_calibrated_ros,1,3159.0,1690.0,3864.0,0.9143574260910576,-0.026648416038310266,0.9147456699680052,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.028730419921875,-0.51714755859375,9.797073193359374,9.816542910885339,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98630.062,35.10000000000002,,,,,,316,1578,3098,3098,0,3099,51205,ROS topics=74 messages=51205
ROS_TOPICS,638,1789499770687884618,2026-09-15T19:16:10.687885+00:00,1789499770687889735,6273937602403,1789499770600000000,1789499770,600000000,9608392,1789499770607411,1789499770600000,2,4,183.154141589802,109.3241031624351,nav2_filtered_map,1.005436023350528,1.9796556504391671,110.4352142,-7.0508224,245.24200000000002,23.281,20.755,3,1,8,0,0.4962,36.477,0.399,0.295,0.902,4.7186,180.0,-1.0,5.007,84.88403563742531,neo3_calibrated_ros,1,24.3652,-5.25208,-29.2236,38.409193070492904,1,84.45105609784983,yahboom_calibrated_ros,1,3159.0,1687.0,3866.0,0.914352133376326,-0.02706476388312614,0.9147526033053353,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.0143652099609375,-0.5027823486328125,9.773131176757811,9.791855147641124,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98635.25,35.10000000000002,,,,,,317,1581,3103,3103,0,3104,51305,ROS topics=74 messages=51305
ROS_TOPICS,639,1789499770786490890,2026-09-15T19:16:10.786491+00:00,1789499770786497177,6274036209036,1789499770600000000,1789499770,600000000,9608392,1789499770607411,1789499770600000,2,4,183.18381305796908,109.34557207725747,nav2_filtered_map,1.005436023350528,1.9796556504391671,110.4352142,-7.0508224,245.24200000000002,23.281,20.755,3,1,8,0,0.4962,36.477,0.399,0.295,0.902,4.7186,180.0,-1.0,5.007,84.73965731641292,neo3_calibrated_ros,1,24.3896,-5.34973,-29.3457,38.53105640548803,1,84.45140506832641,yahboom_calibrated_ros,1,3158.0,1687.0,3864.0,0.9142085159543077,-0.027066528121369993,0.9146091009758883,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.023942016601562498,-0.5123591552734374,9.777919580078125,9.797151799979595,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98630.984,35.10000000000002,,,,,,317,1583,3108,3108,0,3109,51368,ROS topics=74 messages=51368
ROS_TOPICS,640,1789499770886441226,2026-09-15T19:16:10.886441+00:00,1789499770886446117,6274136159082,1789499770800000000,1789499770,800000000,9608592,1789499770807544,1789499770800000,2,4,183.1009075473268,109.23165440502639,nav2_filtered_map,1.1711671740974392,2.211905626091615,110.4352157,-7.0508203,244.881,23.162,20.712,3,1,8,0,0.8526,43.051,0.623,0.582,1.598,4.6351,180.0,-1.0,5.006,84.84682697977061,neo3_calibrated_ros,1,24.3652,-5.27649,-29.2725,38.44975388751013,1,84.24654897667243,yahboom_calibrated_ros,1,3169.0,1712.0,3844.0,0.9158324135526058,-0.02357755612722197,0.9161358583018806,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.5123591552734374,9.787496386718749,9.806705463393966,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98629.148,35.10000000000002,,,,,,318,1586,3113,3113,0,3114,51466,ROS topics=74 messages=51466
ROS_TOPICS,641,1789499770986524908,2026-09-15T19:16:10.986525+00:00,1789499770986530496,6274236242860,1789499770800000000,1789499770,800000000,9608592,1789499770807544,1789499770800000,2,4,183.15287590234232,109.28567387927167,nav2_filtered_map,1.1711671740974392,2.211905626091615,110.4352157,-7.0508203,244.881,23.162,20.712,3,1,8,0,0.8526,43.051,0.623,0.582,1.598,4.6351,180.0,-1.0,5.006,84.73764328180988,neo3_calibrated_ros,1,24.353,-5.34668,-29.2969,38.47029952615914,1,84.3299257183663,yahboom_calibrated_ros,1,3160.0,1702.0,3859.0,0.9145222143720022,-0.02498126042080291,0.9148633471464918,85.0329521332031,logger_gyro_integral:neo3_calibrated_ros,1,85.0329521332031,nan,153.6328125,0.0,,,,-0.01915361328125,-0.5123591552734374,9.792284790039062,9.81148730193066,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0102539062499996,-0.13183593750000006,153.6328125,98633.117,35.10000000000002,,,,,,318,1588,3118,3118,0,3119,51529,ROS topics=74 messages=51529
