source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,98,1789500423334087531,2026-09-15T19:27:03.334087+00:00,1789500423334092258,6926583805111,1789500423200000000,1789500423,200000000,10261005,1789500423206981,1789500423200000,2,4,176.13543920458318,110.53927418506672,nav2_filtered_map,-1.4363404024388884,3.627533726524701,110.4351298,-7.0508337,259.72,16.332,18.035,3,1,9,0,0.4273,220.06300000000002,-0.327,-0.275,-1.299,4.0059,180.0,-1.0,5.014,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.5127,45.41572325285595,1,-10.701003121688299,yahboom_calibrated_ros+neo3_cross_align,1,-4508.0,7985.0,3994.0,-0.1756514687784565,0.8334617303846994,0.8517698600560403,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1005564697265625,9.811438403320311,9.819901236774434,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98626.711,36.35000000000002,,,,,,46,229,398,398,0,399,7438,ROS topics=74 messages=7438
ROS_TOPICS,99,1789500423439056509,2026-09-15T19:27:03.439056+00:00,1789500423439062577,6926688774205,1789500423400000000,1789500423,400000000,10261207,1789500423408407,1789500423400000,2,4,176.12067856476008,110.59500466140585,nav2_filtered_map,-1.5799745115191905,3.4063428074265536,110.4351285,-7.0508357,260.031,16.325,18.035,3,1,9,0,0.5503,187.202,-0.546,-0.069,-1.382,3.9657,180.0,-1.0,5.005,-10.76289081927322,neo3_calibrated_ros,1,-17.5049,-33.252,-25.4639,45.393030645904226,1,-10.649443576344503,yahboom_calibrated_ros+neo3_cross_align,1,-4500.0,7982.0,3990.0,-0.17450782211704138,0.8330594964458344,0.8511410603411282,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1197100830078125,9.773131176757811,9.781721638415684,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.984,36.35000000000002,,,,,,47,231,403,403,0,404,7527,ROS topics=74 messages=7527
ROS_TOPICS,100,1789500423533968531,2026-09-15T19:27:03.533969+00:00,1789500423533970884,6926783685844,1789500423400000000,1789500423,400000000,10261207,1789500423408407,1789500423400000,2,4,175.99001477431867,110.52872873293471,nav2_filtered_map,-1.5799745115191905,3.4063428074265536,110.4351285,-7.0508357,260.031,16.325,18.035,3,1,9,0,0.5503,187.202,-0.546,-0.069,-1.382,3.9657,180.0,-1.0,5.005,-10.76289081927322,neo3_calibrated_ros,1,-17.5049,-33.252,-25.5127,45.420423702339015,1,-10.721311909865296,yahboom_calibrated_ros+neo3_cross_align,1,-4509.0,7988.0,3953.0,-0.17578979348574325,0.8338763139912715,0.8522040592073179,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.105344873046875,9.787496386718749,9.795818850926596,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98621.828,36.35000000000002,,,,,,47,234,408,408,0,409,7612,ROS topics=74 messages=7612
ROS_TOPICS,101,1789500423633334856,2026-09-15T19:27:03.633335+00:00,1789500423633337713,6926883052203,1789500423600000000,1789500423,600000000,10261407,1789500423608692,1789500423600000,2,4,175.97186076369115,110.58130837288213,nav2_filtered_map,-1.74570609266754,3.0966752673284064,110.435127,-7.0508385,260.021,16.31,18.042,3,1,9,0,0.1525,159.664,-0.143,0.053,-0.929,3.6849,180.0,-1.0,5.004,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.5371,45.42943466190175,1,-10.887874190929361,yahboom_calibrated_ros+neo3_cross_align,1,-4530.0,7988.0,3891.0,-0.1788057593481283,0.8338392649881505,0.8527950629618114,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1005564697265625,9.797073193359374,9.805440072569443,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98634.031,36.35000000000002,,,,,,48,236,413,413,0,414,7692,ROS topics=74 messages=7692
ROS_TOPICS,102,1789500423733436984,2026-09-15T19:27:03.733437+00:00,1789500423733439866,6926983154418,1789500423600000000,1789500423,600000000,10261407,1789500423608692,1789500423600000,2,4,175.83651445468786,110.48274088214534,nav2_filtered_map,-1.74570609266754,3.0966752673284064,110.435127,-7.0508385,260.021,16.31,18.042,3,1,9,0,0.1525,159.664,-0.143,0.053,-0.929,3.6849,180.0,-1.0,5.004,-10.793269194971568,neo3_calibrated_ros,1,-17.5171,-33.2275,-25.4639,45.37979453313997,1,-10.751339229728151,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,7989.0,3870.0,-0.1765061163575911,0.8340062754149908,0.8524792528520709,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.15322890625,9.777919580078125,9.786880985331946,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.984,36.35000000000002,,,,,,48,239,418,418,0,419,7787,ROS topics=74 messages=7787
ROS_TOPICS,103,1789500423836093483,2026-09-15T19:27:03.836093+00:00,1789500423836096137,6927085810766,1789500423800000000,1789500423,800000000,10261605,1789500423807455,1789500423800000,2,4,175.81493284771068,110.5313685386515,nav2_filtered_map,-1.9887789752159613,2.7538289211747626,110.4351248,-7.0508416,259.69,16.302,18.049,3,1,9,0,0.3341,344.549,0.322,-0.089,-0.264,1.82,180.0,-1.0,5.011,-10.75439997820139,neo3_calibrated_ros,1,-17.5049,-33.2764,-25.5371,45.451994426867564,1,-10.71292362216426,yahboom_calibrated_ros+neo3_cross_align,1,-4511.0,7998.0,3961.0,-0.17605938594734138,0.8352606116641701,0.8536141966824113,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.09576806640624999,9.787496386718749,9.796019818496976,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98632.203,36.35000000000002,,,,,,49,241,423,423,0,424,7880,ROS topics=74 messages=7880
ROS_TOPICS,104,1789500423963463517,2026-09-15T19:27:03.963463+00:00,1789500423963467989,6927213180926,1789500423800000000,1789500423,800000000,10261605,1789500423807455,1789500423800000,2,4,175.6684788282145,110.39992006926192,nav2_filtered_map,-1.9887789752159613,2.7538289211747626,110.4351248,-7.0508416,259.69,16.302,18.049,3,1,9,0,0.3341,344.549,0.322,-0.089,-0.264,1.82,180.0,-1.0,5.011,-10.818899790248073,neo3_calibrated_ros,1,-17.5171,-33.15429999999999,-25.390599999999996,45.285085505715884,1,-10.798697335259765,yahboom_calibrated_ros+neo3_cross_align,1,-4518.0,7986.0,3927.0,-0.177085878760396,0.8335828706171995,0.8521853147307529,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.1197100830078125,9.787496386718749,9.795889688068316,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98624.875,36.35000000000002,,,,,,49,244,428,428,0,429,7960,ROS topics=74 messages=7960
ROS_TOPICS,105,1789500424034266424,2026-09-15T19:27:04.034266+00:00,1789500424034269261,6927283983703,1789500423800000000,1789500423,800000000,10261605,1789500423807455,1789500423800000,2,4,175.643315922949,110.44372767788268,nav2_filtered_map,-1.9887789752159613,2.7538289211747626,110.4351248,-7.0508416,259.69,16.302,18.049,3,1,9,0,0.3341,344.549,0.322,-0.089,-0.264,1.82,180.0,-1.0,5.011,-10.667129171624387,neo3_calibrated_ros,1,-17.4561,-33.2764,-25.5127,45.41951216668889,1,-10.782138668806814,yahboom_calibrated_ros+neo3_cross_align,1,-4518.0,7988.0,3978.0,-0.17708235028390829,0.8338604358470768,0.8524560899267186,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.0909796630859375,9.816226806640625,9.824494478647008,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98616.336,36.35000000000002,,,,,,49,246,433,433,0,434,8031,ROS topics=74 messages=8031
ROS_TOPICS,106,1789500424133645296,2026-09-15T19:27:04.133645+00:00,1789500424133648711,6927383362938,1789500424000000000,1789500424,0,10261816,1789500424017596,1789500424000000,2,4,175.48809613223455,110.29977635703064,nav2_filtered_map,-2.2208034652587596,2.587935932405437,110.4351227,-7.0508431,260.50100000000003,16.31,18.062,3,1,9,0,1.1051,239.072,-0.568,-0.948,-2.116,4.3463,180.0,-1.0,4.97,-10.888498274180074,neo3_calibrated_ros,1,-17.5415,-33.0811,-25.415,45.254675166881924,1,-10.760143922509174,yahboom_calibrated_ros+neo3_cross_align,1,-4516.0,7998.0,3919.0,-0.17677747305743308,0.8352517904729507,0.8537539624908581,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2154781494140625,-0.105344873046875,9.797073193359374,9.805797493835355,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98622.133,36.35000000000002,,,,,,50,249,438,438,0,439,8134,ROS topics=74 messages=8134
ROS_TOPICS,107,1789500424233144231,2026-09-15T19:27:04.233144+00:00,1789500424233146458,6927482861520,1789500424200000000,1789500424,200000000,10262005,1789500424206664,1789500424200000,2,4,175.4592114345181,110.33844942076473,nav2_filtered_map,-2.5743645482427002,2.311447342607811,110.4351195,-7.0508456,261.36,16.317,18.076,3,1,9,0,1.6819,236.47100000000003,-0.929,-1.402,-3.199,4.4423,151.337,-1.0,5.018,-10.736223715363197,neo3_calibrated_ros,1,-17.4805,-33.2031,-25.5859,45.41642884100422,1,-10.62179150520774,yahboom_calibrated_ros+neo3_cross_align,1,-4498.0,7995.0,3938.0,-0.1741976521758346,0.8348671989165243,0.8528470330899302,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.1197100830078125,9.801861596679688,9.810645831223454,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98625.18,36.35000000000002,,,,,,51,251,443,443,0,444,8222,ROS topics=74 messages=8222
ROS_TOPICS,108,1789500424333593366,2026-09-15T19:27:04.333593+00:00,1789500424333595503,6927583310650,1789500424200000000,1789500424,200000000,10262005,1789500424206664,1789500424200000,2,4,175.28469992651694,110.17271267281725,nav2_filtered_map,-2.5743645482427002,2.311447342607811,110.4351195,-7.0508456,261.36,16.317,18.076,3,1,9,0,1.6819,236.47100000000003,-0.929,-1.402,-3.199,4.4423,151.337,-1.0,5.018,-10.840782800756427,neo3_calibrated_ros,1,-17.5293,-33.1543,-25.3662,45.276131343346904,1,-10.773083941656585,yahboom_calibrated_ros+neo3_cross_align,1,-4513.0,7988.0,3978.0,-0.1763642631738166,0.8338692570382961,0.8523158400255407,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2154781494140625,-0.1149216796875,9.80665,9.8154796300193,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98629.758,36.35000000000002,,,,,,51,254,448,448,0,449,8306,ROS topics=74 messages=8306
ROS_TOPICS,109,1789500424434508336,2026-09-15T19:27:04.434508+00:00,1789500424434512073,6927684225668,1789500424400000000,1789500424,400000000,10262206,1789500424407973,1789500424400000,2,4,175.25170875508894,110.2057080758739,nav2_filtered_map,-2.795340290603062,2.311447535284373,110.4351175,-7.0508456,261.92,16.325,18.09,3,1,9,0,1.4268,245.662,-0.588,-1.3,-2.326,4.3946,176.474,-1.0,5.012,-10.784715711352655,neo3_calibrated_ros,1,-17.5171,-33.252,-25.5127,45.42512694203507,1,-10.77594182536403,yahboom_calibrated_ros+neo3_cross_align,1,-4513.0,7987.0,3958.0,-0.17636602741206045,0.8337304744233575,0.8521804266746029,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.1867477294921875,-0.1197100830078125,9.797073193359374,9.805371017837246,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98630.68,36.35000000000002,,,,,,52,256,453,453,0,454,8385,ROS topics=74 messages=8385
ROS_TOPICS,110,1789500424533549917,2026-09-15T19:27:04.533550+00:00,1789500424533552877,6927783267615,1789500424400000000,1789500424,400000000,10262206,1789500424407973,1789500424400000,2,4,175.0719157071108,110.04736884564632,nav2_filtered_map,-2.795340290603062,2.311447535284373,110.4351175,-7.0508456,261.92,16.325,18.09,3,1,9,0,1.4268,245.662,-0.588,-1.3,-2.326,4.3946,176.474,-1.0,5.012,-10.857963250664067,neo3_calibrated_ros,1,-17.5293,-33.1055,-25.3662,45.240408830822915,1,-10.826813443084726,yahboom_calibrated_ros+neo3_cross_align,1,-4523.0,8008.0,3907.0,-0.17776515262912285,0.8366272669546301,0.8553044097286235,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.2154781494140625,-0.1197100830078125,9.80665,9.815537245517111,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98628.234,36.35000000000002,,,,,,52,259,458,458,0,459,8477,ROS topics=74 messages=8477
ROS_TOPICS,111,1789500424636015446,2026-09-15T19:27:04.636015+00:00,1789500424636018148,6927885732683,1789500424600000000,1789500424,600000000,10262406,1789500424607853,1789500424600000,2,4,175.0347071463698,110.07489431224997,nav2_filtered_map,-3.0605109077306327,2.1676732702967136,110.4351151,-7.0508469,261.93,16.325,18.104,3,1,9,0,0.8992,258.12800000000004,-0.185,-0.88,-1.226,3.9161,180.0,-1.0,5.01,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5371,45.44729724263039,1,-10.812596943430133,yahboom_calibrated_ros+neo3_cross_align,1,-4520.0,7997.0,3961.0,-0.17735370698375028,0.8351059509050367,0.8537308045384584,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1771709228515625,-0.1197100830078125,9.811438403320311,9.81955398053614,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98622.742,36.35000000000002,,,,,,53,261,463,463,0,464,8572,ROS topics=74 messages=8572
ROS_TOPICS,112,1789500424734373097,2026-09-15T19:27:04.734373+00:00,1789500424734375787,6927984090395,1789500424600000000,1789500424,600000000,10262406,1789500424607853,1789500424600000,2,4,174.84631224318153,109.90973437195085,nav2_filtered_map,-3.0605109077306327,2.1676732702967136,110.4351151,-7.0508469,261.93,16.325,18.104,3,1,9,0,0.8992,258.12800000000004,-0.185,-0.88,-1.226,3.9161,180.0,-1.0,5.01,-10.771428937100081,neo3_calibrated_ros,1,-17.5049,-33.2275,-25.4883,45.388784045730944,1,-10.791130741585778,yahboom_calibrated_ros+neo3_cross_align,1,-4518.0,7998.0,3977.0,-0.17706470790146975,0.8352482619964631,0.8538100315364917,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1197100830078125,9.787496386718749,9.796082694441175,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98615.719,36.35000000000002,,,,,,53,264,468,468,0,469,8655,ROS topics=74 messages=8655
ROS_TOPICS,113,1789500424835446519,2026-09-15T19:27:04.835447+00:00,1789500424835450528,6928085163921,1789500424800000000,1789500424,800000000,10262605,1789500424806710,1789500424800000,2,4,174.8047123188954,109.9316467130719,nav2_filtered_map,-3.1489014243492806,2.3003881822802668,110.4351143,-7.0508457,262.541,16.317,18.104,3,1,9,0,0.7549,238.98400000000004,-0.389,-0.647,-1.334,3.9892,180.0,-1.0,5.012,-10.749585424053635,neo3_calibrated_ros,1,-17.4927,-33.2275,-25.5127,45.39778817112129,1,-10.83222348715196,yahboom_calibrated_ros+neo3_cross_align,1,-4524.0,7999.0,3958.0,-0.1779246481953359,0.8353764591819386,0.8541141662510856,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.11013327636718749,9.797073193359374,9.805643645599666,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98627.625,36.35000000000002,,,,,,54,266,473,473,0,474,8756,ROS topics=74 messages=8756
ROS_TOPICS,114,1789500424935853451,2026-09-15T19:27:04.935853+00:00,1789500424935860783,6928185571133,1789500424800000000,1789500424,800000000,10262605,1789500424806710,1789500424800000,2,4,174.62490961343582,109.78766024475195,nav2_filtered_map,-3.1489014243492806,2.3003881822802668,110.4351143,-7.0508457,262.541,16.317,18.104,3,1,9,0,0.7549,238.98400000000004,-0.389,-0.647,-1.334,3.9892,180.0,-1.0,5.012,-10.749585424053635,neo3_calibrated_ros,1,-17.4927,-33.2275,-25.5127,45.39778817112129,1,-10.716575522003277,yahboom_calibrated_ros+neo3_cross_align,1,-4512.0,8007.0,3859.0,-0.17618712522516503,0.8365078909603737,0.8548610148638669,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.201112939453125,-0.105344873046875,9.801861596679688,9.810277837050961,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1700439453125,62.391357421875,98629.148,36.35000000000002,,,,,,54,269,478,478,0,479,8829,ROS topics=74 messages=8829
ROS_TOPICS,115,1789500425033069054,2026-09-15T19:27:05.033069+00:00,1789500425033073113,6928282786645,1789500424800000000,1789500424,800000000,10262605,1789500424806710,1789500424800000,2,4,174.5790979389844,109.80453926851368,nav2_filtered_map,-3.1489014243492806,2.3003881822802668,110.4351143,-7.0508457,262.541,16.317,18.104,3,1,9,0,0.7549,238.98400000000004,-0.389,-0.647,-1.334,3.9892,180.0,-1.0,5.012,-10.749585424053635,neo3_calibrated_ros,1,-17.4927,-33.2275,-25.5127,45.39778817112129,1,-10.798327170847788,yahboom_calibrated_ros+neo3_cross_align,1,-4519.0,7993.0,3826.0,-0.17721714651470732,0.8345525846835261,0.8531611416495534,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1197100830078125,9.782707983398437,9.791295674411893,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1700439453125,62.391357421875,98632.812,36.35000000000002,,,,,,54,271,483,483,0,484,8900,ROS topics=74 messages=8900
ROS_TOPICS,116,1789500425135646523,2026-09-15T19:27:05.135647+00:00,1789500425135650055,6928385364127,1789500425000000000,1789500425,0,10262812,1789500425013708,1789500425000000,2,4,174.3888467891977,109.6561976756627,nav2_filtered_map,-3.436169779215592,2.17873311778931,110.4351117,-7.0508468,262.841,16.31,18.111,3,1,9,0,1.0538,272.23,0.041,-1.053,-1.486,3.6315,180.0,-1.0,4.985,-10.767715859842124,neo3_calibrated_ros,1,-17.5171,-33.3008,-25.5371,45.47455936520991,1,-10.798962340748194,yahboom_calibrated_ros+neo3_cross_align,1,-4516.0,7977.0,3835.0,-0.176814522060554,0.8323373555592396,0.8509105996935578,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.21068974609375,-0.1197100830078125,9.801861596679688,9.810645831223454,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1700439453125,62.391357421875,98627.32,36.35000000000002,,,,,,55,274,488,488,0,489,9002,ROS topics=74 messages=9002
ROS_TOPICS,117,1789500425233171266,2026-09-15T19:27:05.233171+00:00,1789500425233173595,6928482888627,1789500425200000000,1789500425,200000000,10263005,1789500425207239,1789500425200000,2,4,174.33856868647902,109.66798365793662,nav2_filtered_map,-3.5798042122135674,2.377805390179339,110.4351104,-7.050845,263.401,16.31,18.118,3,1,9,0,0.993,270.462,0.008,-0.993,-1.379,3.6196,180.0,-1.0,5.015,-10.75808581614167,neo3_calibrated_ros,1,-17.4927,-33.2031,-25.5615,45.40738579955908,1,-10.843575923856042,yahboom_calibrated_ros+neo3_cross_align,1,-4527.0,7999.0,3869.0,-0.1783555004613909,0.835371166467207,0.8541988470547214,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.19153613281249998,-0.1149216796875,9.773131176757811,9.781470532855124,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98623.961,36.35000000000002,,,,,,56,276,493,493,0,494,9085,ROS topics=74 messages=9085
ROS_TOPICS,118,1789500425333632893,2026-09-15T19:27:05.333633+00:00,1789500425333637374,6928583350387,1789500425200000000,1789500425,200000000,10263005,1789500425207239,1789500425200000,2,4,174.15434835445654,109.54782773826012,nav2_filtered_map,-3.5798042122135674,2.377805390179339,110.4351104,-7.050845,263.401,16.31,18.118,3,1,9,0,0.993,270.462,0.008,-0.993,-1.379,3.6196,180.0,-1.0,5.015,-10.771428937100081,neo3_calibrated_ros,1,-17.5049,-33.2275,-25.4883,45.388784045730944,1,-10.835360445486248,yahboom_calibrated_ros+neo3_cross_align,1,-4526.0,7995.0,3897.0,-0.178218939992348,0.8348178002456963,0.8536291643208188,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.22505495605468748,-0.1388636962890625,9.801861596679688,9.811220390253714,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98630.68,36.35000000000002,,,,,,56,278,498,498,0,499,9167,ROS topics=74 messages=9167
ROS_TOPICS,119,1789500425438508598,2026-09-15T19:27:05.438509+00:00,1789500425438512663,6928688226025,1789500425400000000,1789500425,400000000,10263205,1789500425407276,1789500425400000,2,4,174.09961186571223,109.55536274413028,nav2_filtered_map,-3.7565849140293572,2.5105202622266902,110.4351088,-7.0508438,263.8,16.302,18.118,3,1,9,0,0.9444,277.667,0.126,-0.936,-1.193,3.4505,180.0,-1.0,5.012,-10.776209587809312,neo3_calibrated_ros,1,-17.5171,-33.2764,-25.5127,45.44299121602802,1,-10.711730145423783,yahboom_calibrated_ros+neo3_cross_align,1,-4517.0,8023.0,3869.0,-0.176876984523355,0.8387195916081724,0.8571674404697456,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.1149216796875,9.811438403320311,9.820059995069133,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98629.148,36.35000000000002,,,,,,57,281,503,503,0,504,9264,ROS topics=74 messages=9264
ROS_TOPICS,120,1789500425533734738,2026-09-15T19:27:05.533735+00:00,1789500425533738849,6928783453239,1789500425400000000,1789500425,400000000,10263205,1789500425407276,1789500425400000,2,4,173.91295337653486,109.45628934780893,nav2_filtered_map,-3.7565849140293572,2.5105202622266902,110.4351088,-7.0508438,263.8,16.302,18.118,3,1,9,0,0.9444,277.667,0.126,-0.936,-1.193,3.4505,180.0,-1.0,5.012,-10.893153633923797,neo3_calibrated_ros,1,-17.5537,-33.1299,-25.3174,45.24039567090456,1,-10.655135090589338,yahboom_calibrated_ros+neo3_cross_align,1,-4501.0,7993.0,3820.0,-0.17463203291837728,0.8345843409719155,0.852658999317272,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.201112939453125,-0.1149216796875,9.792284790039062,9.800812014098913,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98620.297,36.35000000000002,,,,,,57,283,508,508,0,509,9342,ROS topics=74 messages=9342
ROS_TOPICS,121,1789500425634496845,2026-09-15T19:27:05.634497+00:00,1789500425634500075,6928884214305,1789500425600000000,1789500425,600000000,10263406,1789500425607757,1789500425600000,2,4,173.85365828915775,109.46016121402916,nav2_filtered_map,-3.900219330650418,2.6100564922290204,110.4351075,-7.0508429,264.261,16.294,18.125,3,1,9,0,0.7121,258.169,-0.146,-0.697,-1.237,3.7997,180.0,-1.0,5.007,-10.745921512184276,neo3_calibrated_ros,1,-17.5049,-33.3008,-25.5615,45.483569416878446,1,-10.681015126287845,yahboom_calibrated_ros+neo3_cross_align,1,-4501.0,7983.0,3859.0,-0.17464967530081585,0.8331965148225292,0.8513042590020853,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.391357421875,0.0,,,,0.2154781494140625,-0.1149216796875,9.782707983398437,9.791545124664069,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.68115234375,1.1755371093750002,62.391357421875,98629.758,36.35000000000002,,,,,,58,286,513,513,0,514,9428,ROS topics=74 messages=9428
