source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,27,1789498737686035226,2026-09-15T18:58:57.686035+00:00,1789498737686039165,5240935752756,1789498737600000000,1789498737,600000000,8575371,1789498737606580,1789498737600000,2,4,167.04294493127654,87.71109120164904,nav2_filtered_map,-0.5303404965352911,0.5197986938688107,110.4350546,-7.0510273,255.45000000000002,7.724,9.093,3,1,11,0,0.0829,66.52899999999998,0.033,0.076,0.149,2.7107,180.0,-1.0,5.012,88.53130448148657,neo3_calibrated_ros,1,25.1221,-2.90985,-32.5684,41.23454636579017,1,86.50828779245768,yahboom_calibrated_ros,1,3126.0,1434.0,4008.0,0.9091664061740258,-0.062234985324645435,0.9112939962019679,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.086191259765625,-0.51714755859375,9.787496386718749,9.807309722436452,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98642.883,33.35000000000002,,,,,,11,53,39,39,0,41,1171,ROS topics=74 messages=1171
ROS_TOPICS,28,1789498737785991242,2026-09-15T18:58:57.785991+00:00,1789498737785993409,5241035708455,1789498737600000000,1789498737,600000000,8575371,1789498737606580,1789498737600000,2,4,166.99155163131906,87.73710427060566,nav2_filtered_map,-0.5303404965352911,0.5197986938688107,110.4350546,-7.0510273,255.45000000000002,7.724,9.093,3,1,11,0,0.0829,66.52899999999998,0.033,0.076,0.149,2.7107,180.0,-1.0,5.012,88.56347556876446,neo3_calibrated_ros,1,25.1221,-2.88849,-32.5928,41.25231987088847,1,86.59826600358481,yahboom_calibrated_ros,1,3136.0,1422.0,3999.0,0.9105814095352828,-0.0638827343214704,0.9128195370037003,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.11013327636718749,-0.49799394531249996,9.787496386718749,9.806553828124603,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98639.219,33.35000000000002,,,,,,11,56,44,44,0,46,1241,ROS topics=74 messages=1241
ROS_TOPICS,29,1789498737887725974,2026-09-15T18:58:57.887726+00:00,1789498737887732705,5241137443963,1789498737800000000,1789498737,800000000,8575573,1789498737807897,1789498737800000,2,4,166.9771559278863,87.73029124760981,nav2_filtered_map,-0.452999187935073,0.7852278386109083,110.4350553,-7.0510249,255.63,7.744,9.131,3,1,11,0,0.1621,42.25,0.12,0.109,0.366,2.6962,180.0,-1.0,5.003,88.46006855537345,neo3_calibrated_ros,1,25.1221,-2.95715,-32.5684,41.237911235809456,1,86.56229354660775,yahboom_calibrated_ros,1,3106.0,1429.0,3975.0,0.9062852365424398,-0.06296418316421566,0.9084698224687063,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5027823486328125,9.792284790039062,9.811478583284092,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.960815429687499,-0.5712890625,155.94543457031253,98642.273,33.35000000000002,,,,,,12,58,49,49,0,51,1333,ROS topics=74 messages=1333
ROS_TOPICS,30,1789498737986179861,2026-09-15T18:58:57.986180+00:00,1789498737986181950,5241235897097,1789498737800000000,1789498737,800000000,8575573,1789498737807897,1789498737800000,2,4,166.94164812168805,87.78550523456339,nav2_filtered_map,-0.452999187935073,0.7852278386109083,110.4350553,-7.0510249,255.63,7.744,9.131,3,1,11,0,0.1621,42.25,0.12,0.109,0.366,2.6962,180.0,-1.0,5.003,88.4504674193067,neo3_calibrated_ros,1,25.1465,-2.96478,-32.5928,41.27259374619434,1,86.69250790583479,yahboom_calibrated_ros,1,3128.0,1411.0,3997.0,0.9094130635384537,-0.0654234569917461,0.9117633184435238,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.51714755859375,9.773131176757811,9.793100486584123,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98639.219,33.35000000000002,,,,,,12,61,54,54,0,56,1404,ROS topics=74 messages=1404
ROS_TOPICS,31,1789498738086004924,2026-09-15T18:58:58.086005+00:00,1789498738086008730,5241335722316,1789498738000000000,1789498738,0,8575779,1789498738014632,1789498738000000,2,4,166.92606528433046,87.77988121375127,nav2_filtered_map,-0.46404794761151474,0.8405255682587243,110.4350552,-7.0510244,255.59,7.798,9.175,3,1,9,0,0.3136,345.78599999999994,0.304,-0.077,0.306,2.2317,180.0,-1.0,4.981,88.36780463300589,neo3_calibrated_ros,1,25.1465,-3.01971,-32.666,41.33440052467314,1,86.64730602097357,yahboom_calibrated_ros,1,3135.0,1416.0,4017.0,0.9104272066838014,-0.06471719424934601,0.9127245005485373,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5027823486328125,9.792284790039062,9.811386178161461,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.305,33.35000000000002,,,,,,13,63,59,59,0,61,1495,ROS topics=74 messages=1495
ROS_TOPICS,32,1789498738185964851,2026-09-15T18:58:58.185965+00:00,1789498738185967658,5241435682221,1789498738000000000,1789498738,0,8575779,1789498738014632,1789498738000000,2,4,166.89454762437362,87.83658781877591,nav2_filtered_map,-0.46404794761151474,0.8405255682587243,110.4350552,-7.0510244,255.59,7.798,9.175,3,1,9,0,0.3136,345.78599999999994,0.304,-0.077,0.306,2.2317,180.0,-1.0,4.981,88.43478354050296,neo3_calibrated_ros,1,25.1221,-2.97394,-32.5195,41.20051101362215,1,86.49684741979542,yahboom_calibrated_ros,1,3119.0,1436.0,4008.0,0.908164612696385,-0.06196976976247517,0.9102764503810857,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.4836287353515625,9.792284790039062,9.810421766844977,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.359,33.35000000000002,,,,,,13,66,64,64,0,66,1570,ROS topics=74 messages=1570
ROS_TOPICS,33,1789498738286046930,2026-09-15T18:58:58.286047+00:00,1789498738286050556,5241535764454,1789498738200000000,1789498738,200000000,8575971,1789498738206841,1789498738200000,2,4,166.87795451049644,87.83220528284946,nav2_filtered_map,-0.5192917453753152,0.8626446523620961,110.4350547,-7.0510242,255.52,7.854,9.216,3,1,9,0,0.2532,325.62,0.209,-0.143,0.314,2.0719,180.0,-1.0,5.015,88.42291220373123,neo3_calibrated_ros,1,25.1465,-2.98309,-32.6172,41.29318374790323,1,86.5251544218695,yahboom_calibrated_ros,1,3113.0,1433.0,4021.0,0.9072976154495436,-0.06239670303675418,0.9094406586195082,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.086191259765625,-0.5123591552734374,9.792284790039062,9.811839674052814,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98639.828,33.35000000000002,,,,,,14,68,69,69,0,71,1661,ROS topics=74 messages=1661
ROS_TOPICS,34,1789498738387531122,2026-09-15T18:58:58.387531+00:00,1789498738387536582,5241637248741,1789498738200000000,1789498738,200000000,8575971,1789498738206841,1789498738200000,2,4,166.84467203755477,87.88639423315942,nav2_filtered_map,-0.5192917453753152,0.8626446523620961,110.4350547,-7.0510242,255.52,7.854,9.216,3,1,9,0,0.2532,325.62,0.209,-0.143,0.314,2.0719,180.0,-1.0,5.015,88.43478354050296,neo3_calibrated_ros,1,25.1221,-2.97394,-32.5684,41.239118638661516,1,86.56286045871202,yahboom_calibrated_ros,1,3117.0,1428.0,4016.0,0.9078632639463975,-0.06308355915847189,0.9100523289676845,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.5027823486328125,9.787496386718749,9.806649346470904,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.305,33.35000000000002,,,,,,14,71,74,74,0,76,1732,ROS topics=74 messages=1732
ROS_TOPICS,35,1789498738486064636,2026-09-15T18:58:58.486065+00:00,1789498738486069788,5241735782566,1789498738400000000,1789498738,400000000,8576172,1789498738406903,1789498738400000,2,4,166.82705202158022,87.88319188557583,nav2_filtered_map,-0.45299917275379953,0.940061463118494,110.4350553,-7.0510235,255.4,7.908,9.253,3,1,9,0,0.5414,73.47299999999998,0.154,0.519,0.809,2.6539,180.0,-1.0,5.009,88.71576715129143,neo3_calibrated_ros,1,25.0977,-2.78625,-32.3975,41.076218674587125,1,86.5943252580935,yahboom_calibrated_ros,1,3130.0,1423.0,4004.0,0.9097214692414166,-0.0637545371359949,0.9119527359486272,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.5027823486328125,9.792284790039062,9.811528290907273,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.664,33.35000000000002,,,,,,15,73,79,79,0,81,1826,ROS topics=74 messages=1826
ROS_TOPICS,36,1789498738585954307,2026-09-15T18:58:58.585954+00:00,1789498738585956528,5241835671515,1789498738400000000,1789498738,400000000,8576172,1789498738406903,1789498738400000,2,4,166.8075381779738,87.94105375821212,nav2_filtered_map,-0.45299917275379953,0.940061463118494,110.4350553,-7.0510235,255.4,7.908,9.253,3,1,9,0,0.5414,73.47299999999998,0.154,0.519,0.809,2.6539,180.0,-1.0,5.009,88.53083580871572,neo3_calibrated_ros,1,25.1465,-2.91138,-32.5928,41.26879217513398,1,86.58746733263068,yahboom_calibrated_ros,1,3140.0,1423.0,4018.0,0.9111576434616,-0.06373689475355634,0.9133841705390575,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.507570751953125,9.782707983398437,9.802162072977772,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.969,33.35000000000002,,,,,,15,76,84,84,0,86,1898,ROS topics=74 messages=1898
ROS_TOPICS,37,1789498738686048985,2026-09-15T18:58:58.686049+00:00,1789498738686054148,5241935766627,1789498738600000000,1789498738,600000000,8576372,1789498738607432,1789498738600000,2,4,166.78937580350117,87.93912319767763,nav2_filtered_map,-0.38670661090295977,0.9842996456392555,110.4350559,-7.0510231,255.37,7.963,9.29,3,1,11,0,0.329,77.358,0.072,0.321,0.352,2.4271,180.0,-1.0,5.008,88.6789564651392,neo3_calibrated_ros,1,25.0977,-2.81067,-32.3975,41.0778823381744,1,86.64244917459165,yahboom_calibrated_ros,1,3142.0,1416.0,3995.0,0.9114325286379298,-0.06470484458163903,0.9137264203095283,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.507570751953125,9.792284790039062,9.811775217600207,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98643.492,33.35000000000002,,,,,,16,78,89,89,0,91,1990,ROS topics=74 messages=1990
ROS_TOPICS,38,1789498738786713076,2026-09-15T18:58:58.786713+00:00,1789498738786715713,5242036430371,1789498738600000000,1789498738,600000000,8576372,1789498738607432,1789498738600000,2,4,166.78232867961017,87.99632808708631,nav2_filtered_map,-0.38670661090295977,0.9842996456392555,110.4350559,-7.0510231,255.37,7.963,9.29,3,1,11,0,0.329,77.358,0.072,0.321,0.352,2.4271,180.0,-1.0,5.008,88.46423785338152,neo3_calibrated_ros,1,25.1465,-2.95563,-32.5928,41.27193747314148,1,86.62682516328614,yahboom_calibrated_ros,1,3118.0,1420.0,4003.0,0.9079927674624652,-0.06419205583973703,0.9102590212665175,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49320554199218747,9.792284790039062,9.810991719912975,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.359,33.35000000000002,,,,,,16,81,94,94,0,96,2060,ROS topics=74 messages=2060
ROS_TOPICS,39,1789498738888446334,2026-09-15T18:58:58.888446+00:00,1789498738888449633,5242138163685,1789498738800000000,1789498738,800000000,8576574,1789498738809221,1789498738800000,2,4,166.7640510420142,87.99563052339072,nav2_filtered_map,-0.3756578493664869,0.9732400991816087,110.435056,-7.0510232,255.37,8.016,9.324,3,1,11,0,0.0832,62.819,0.038,0.074,0.029,1.9019,180.0,-1.0,4.999,88.74444993161231,neo3_calibrated_ros,1,25.1465,-2.76947,-32.4463,41.143393273050535,1,86.6279712020227,yahboom_calibrated_ros,1,3128.0,1419.0,3999.0,0.9094271774444045,-0.06431319607223711,0.9116984031265616,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.08140285644531249,-0.507570751953125,9.792284790039062,9.811550052447565,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.055,33.35000000000002,,,,,,17,83,99,99,0,101,2148,ROS topics=74 messages=2148
ROS_TOPICS,40,1789498738986809720,2026-09-15T18:58:58.986809+00:00,1789498738986812255,5242236527030,1789498738800000000,1789498738,800000000,8576574,1789498738809221,1789498738800000,2,4,166.76238700269448,88.04594683606214,nav2_filtered_map,-0.3756578493664869,0.9732400991816087,110.435056,-7.0510232,255.37,8.016,9.324,3,1,11,0,0.0832,62.819,0.038,0.074,0.029,1.9019,180.0,-1.0,4.999,88.47113068227553,neo3_calibrated_ros,1,25.1465,-2.95105,-32.4951,41.194498205009126,1,86.68899853653463,yahboom_calibrated_ros,1,3133.0,1411.0,4006.0,0.9101311506485454,-0.06541463580052684,0.9124789235690657,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.51714755859375,9.787496386718749,9.807444880559586,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98644.102,33.35000000000002,,,,,,17,86,103,103,0,105,2213,ROS topics=74 messages=2213
ROS_TOPICS,41,1789498739087046711,2026-09-15T18:58:59.087047+00:00,1789498739087049071,5242336764011,1789498739000000000,1789498739,0,8576780,1789498739015958,1789498739000000,2,4,166.74415415033286,88.04628173068735,nav2_filtered_map,-0.40880412657735454,0.9400614531356624,110.4350557,-7.0510235,255.33,8.07,9.357,3,1,11,0,0.1655,315.0,0.117,-0.117,0.005,1.2651,180.0,-1.0,4.977,88.6691995930956,neo3_calibrated_ros,1,25.1221,-2.8183,-32.3975,41.09331733445233,1,86.69076073276908,yahboom_calibrated_ros,1,3119.0,1412.0,4026.0,0.9081222709785326,-0.06530055252100218,0.9104670346622966,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5219359619140624,9.792284790039062,9.812387882287027,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98643.492,33.35000000000002,,,,,,18,88,109,109,0,111,2310,ROS topics=74 messages=2310
ROS_TOPICS,42,1789498739186651377,2026-09-15T18:58:59.186651+00:00,1789498739186653779,5242436368726,1789498739000000000,1789498739,0,8576780,1789498739015958,1789498739000000,2,4,166.7402265846248,88.08782983011021,nav2_filtered_map,-0.40880412657735454,0.9400614531356624,110.4350557,-7.0510235,255.33,8.07,9.357,3,1,11,0,0.1655,315.0,0.117,-0.117,0.005,1.2651,180.0,-1.0,4.977,88.55657735996891,neo3_calibrated_ros,1,25.1221,-2.8930699999999994,-32.5928,41.252640815769595,1,86.7023635106099,yahboom_calibrated_ros,1,3114.0,1411.0,4014.0,0.9074024196301971,-0.06544815632716007,0.9097596453554976,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5123591552734374,9.782707983398437,9.802411574708358,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.969,33.35000000000002,,,,,,18,91,113,113,0,115,2375,ROS topics=74 messages=2375
ROS_TOPICS,43,1789498739286792875,2026-09-15T18:58:59.286793+00:00,1789498739286794761,5242536510072,1789498739200000000,1789498739,200000000,8576973,1789498739208215,1789498739200000,2,4,166.72199094730058,88.08892404852533,nav2_filtered_map,-0.4971942151683516,0.940061462785578,110.4350549,-7.0510235,255.4,8.12,9.387,3,1,11,0,0.4212,282.617,0.092,-0.411,-0.348,2.1287,180.0,-1.0,5.008,88.54279616890472,neo3_calibrated_ros,1,25.1221,-2.90222,-32.5439,41.21466021391417,1,86.49348604240483,yahboom_calibrated_ros,1,3124.0,1436.0,4005.0,0.9088826998064767,-0.06196094857125589,0.9109922728296657,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.5027823486328125,9.792284790039062,9.811528290907273,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.141,33.35000000000002,,,,,,19,93,119,119,0,121,2474,ROS topics=74 messages=2474
ROS_TOPICS,44,1789498739387821419,2026-09-15T18:58:59.387821+00:00,1789498739387826255,5242637539141,1789498739200000000,1789498739,200000000,8576973,1789498739208215,1789498739200000,2,4,166.71010876412876,88.12648127363474,nav2_filtered_map,-0.4971942151683516,0.940061462785578,110.4350549,-7.0510235,255.4,8.12,9.387,3,1,11,0,0.4212,282.617,0.092,-0.411,-0.348,2.1287,180.0,-1.0,5.008,88.46423785338152,neo3_calibrated_ros,1,25.146499999999996,-2.95563,-32.5439,41.23333164027496,1,86.51168005869569,yahboom_calibrated_ros,1,3109.0,1435.0,4023.0,0.9067266742379578,-0.06212619475985235,0.9088525325100695,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5123591552734374,9.777919580078125,9.797537451410518,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.969,33.35000000000002,,,,,,19,96,123,123,0,125,2535,ROS topics=74 messages=2535
ROS_TOPICS,45,1789498739486267508,2026-09-15T18:58:59.486267+00:00,1789498739486270105,5242735984781,1789498739400000000,1789498739,400000000,8577173,1789498739408210,1789498739400000,2,4,166.69162831625243,88.12823334257833,nav2_filtered_map,-0.5745355505434052,0.9732401216625786,110.4350542,-7.0510232,255.529,8.174,9.414,3,1,11,0,0.3458,278.4820000000001,0.051,-0.342,-0.446,2.3057,180.0,-1.0,5.007,88.47802356892728,neo3_calibrated_ros,1,25.1465,-2.94647,-32.5928,41.27128250431406,1,86.67148063713205,yahboom_calibrated_ros,1,3135.0,1413.0,3997.0,0.9104219139690698,-0.06513354209416188,0.9127488371621386,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5219359619140624,9.792284790039062,9.806276470925718,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98643.797,33.35000000000002,,,,,,20,98,128,128,0,130,2637,ROS topics=74 messages=2637
ROS_TOPICS,46,1789498739588729067,2026-09-15T18:58:59.588729+00:00,1789498739588731456,5242838446319,1789498739400000000,1789498739,400000000,8577173,1789498739408210,1789498739400000,2,4,166.67391494715747,88.16579471442012,nav2_filtered_map,-0.5745355505434052,0.9732401216625786,110.4350542,-7.0510232,255.529,8.174,9.414,3,1,11,0,0.3458,278.4820000000001,0.051,-0.342,-0.446,2.3057,180.0,-1.0,5.007,88.53589812568195,neo3_calibrated_ros,1,25.1221,-2.9068,-32.5195,41.19571913318179,1,86.7745961957689,yahboom_calibrated_ros,1,3126.0,1401.0,4001.0,0.9091081863119785,-0.06681481161762007,0.9115601535120724,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.5123591552734374,9.792284790039062,9.811927401245693,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.055,33.35000000000002,,,,,,20,101,134,134,0,136,2711,ROS topics=74 messages=2711
ROS_TOPICS,47,1789498739686743438,2026-09-15T18:58:59.686743+00:00,1789498739686745405,5242936460664,1789498739600000000,1789498739,600000000,8577372,1789498739606922,1789498739600000,2,4,166.65496676388025,88.16822832534909,nav2_filtered_map,-0.6187306047131786,0.9732401413141438,110.4350538,-7.0510232,255.66,8.227,9.441,3,1,11,0,0.2238,208.85599999999997,-0.196,-0.108,-0.464,2.4447,180.0,-1.0,5.009,88.52900013814748,neo3_calibrated_ros,1,25.1221,-2.91138,-32.5928,41.25392894930615,1,86.73638504218067,yahboom_calibrated_ros,1,3123.0,1406.0,4033.0,0.9086861552371427,-0.0661261912576585,0.9110890197395121,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.792284790039062,9.811186614013447,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.445,33.35000000000002,,,,,,21,103,139,139,0,141,2804,ROS topics=74 messages=2804
ROS_TOPICS,48,1789498739787696197,2026-09-15T18:58:59.787696+00:00,1789498739787702304,5243037414408,1789498739600000000,1789498739,600000000,8577372,1789498739606922,1789498739600000,2,4,166.63616986368731,88.201828924065,nav2_filtered_map,-0.6187306047131786,0.9732401413141438,110.4350538,-7.0510232,255.66,8.227,9.441,3,1,11,0,0.2238,208.85599999999997,-0.196,-0.108,-0.464,2.4447,180.0,-1.0,5.009,88.50832157263969,neo3_calibrated_ros,1,25.1221,-2.92511,-32.5195,41.19701514881994,1,86.68584409172372,yahboom_calibrated_ros,1,3126.0,1412.0,4025.0,0.909127592932661,-0.0652882028532952,0.911468885735189,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.49799394531249996,9.797073193359374,9.816065639106379,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98639.828,33.35000000000002,,,,,,21,106,143,143,0,145,2865,ROS topics=74 messages=2865
ROS_TOPICS,49,1789498739888303124,2026-09-15T18:58:59.888303+00:00,1789498739888306328,5243138020395,1789498739800000000,1789498739,800000000,8577573,1789498739808067,1789498739800000,2,4,166.61685174456213,88.20481500036689,nav2_filtered_map,-0.5634868052977703,1.0285378855807439,110.4350543,-7.0510227,255.71,8.28,9.464,3,1,10,0,0.3095,76.547,0.072,0.301,0.246,2.2343,180.0,-1.0,5.004,88.53772918609302,neo3_calibrated_ros,1,25.1465,-2.9068,-32.5439,41.229860243517685,1,86.61692146921737,yahboom_calibrated_ros,1,3144.0,1419.0,4003.0,0.9117250561966979,-0.06428496826033543,0.9139885859468401,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.5027823486328125,9.792284790039062,9.811528290907273,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.141,33.35000000000002,,,,,,22,108,149,149,0,151,2964,ROS topics=74 messages=2964
ROS_TOPICS,50,1789498739988106115,2026-09-15T18:58:59.988106+00:00,1789498739988112217,5243237823846,1789498739800000000,1789498739,800000000,8577573,1789498739808067,1789498739800000,2,4,166.60848393168789,88.24080837910819,nav2_filtered_map,-0.5634868052977703,1.0285378855807439,110.4350543,-7.0510227,255.71,8.28,9.464,3,1,10,0,0.3095,76.547,0.072,0.301,0.246,2.2343,180.0,-1.0,5.004,88.5652881972659,neo3_calibrated_ros,1,25.1465,-2.88849,-32.5928,41.26718367625903,1,86.48809452337639,yahboom_calibrated_ros,1,3120.0,1437.0,4017.0,0.9083099943566473,-0.0618292229092927,0.910411938989016,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.782707983398437,9.801622649961502,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98640.75,33.35000000000002,,,,,,22,111,153,153,0,155,3030,ROS topics=74 messages=3030
